691330,5425396,-20.864487602150426
691330,3692153,-20.98218729116115
691330,4385036,-20.982562323717158
691330,1257011,-21.04679526807797
691330,2751554,-21.04679526807797
691330,2212945,-21.046836940387763
691330,2700251,-21.04732305318916
691330,8197714,-21.116010381850913
691330,4999593,-21.116260374906986
691330,7783909,-21.1163436989821
691330,2589860,-21.11645479234916
691330,4645788,-21.116482564726756
691330,3151199,-21.190243354438703
691330,1279358,-21.190243354438703
691330,1949509,-21.190340571597552
691330,3793504,-21.19036834706071
691330,1949514,-21.190590536880478
691330,8490459,-21.26986936361293
691330,5425399,-21.26992492842929
691330,5796821,-21.270036053431056
691330,7732037,-21.270202729357592
691330,1488754,-21.27021661839116
691330,4385030,-21.270230507328275
691330,270087,-21.270327727187535
691330,1279360,-21.270355503422188
691330,6664736,-21.270355503422188
691330,6185853,-21.27039716705088
691330,807728,-21.27042494232117
691330,5460452,-21.27046660450337
691330,1949513,-21.270480491704575
691330,1847843,-21.270480491704575
691330,4385029,-21.27049437880936
691330,5768556,-21.270522152729647
691330,7133739,-21.270536039545156
691330,366214,-21.27061935841342
691330,6537604,-21.270702673810817
691330,8812869,-21.270938715257188
691330,7659143,-21.356964087248215
691330,5311538,-21.3569918686916
691330,1847845,-21.357033540133123
691330,5311536,-21.357033540133123
691330,355712,-21.357075210706405
691330,292133,-21.35708910070457
691330,5263692,-21.35714465973257
691330,1431544,-21.357200217217205
691330,5525452,-21.35721410634722
691330,2700258,-21.35722799538079
691330,8197716,-21.35722799538079
691330,6664732,-21.357269661902784
691330,828217,-21.357269661902784
691330,5493658,-21.357283550550548
691330,3347712,-21.357339104177164
691330,5753112,-21.357339104177164
691330,7564717,-21.357380768384488
691330,4871850,-21.357394656260716
691330,1226069,-21.35740854404051
691330,109197,-21.357422431723876
691330,7336018,-21.35760296283263
691330,2751558,-21.45214924578152
691330,2376103,-21.452190920406885
691330,2700253,-21.452357610225015
691330,751199,-21.452413170410587
691330,1000371,-21.452413170410587
691330,1949510,-21.45242706021582
691330,3692154,-21.452440949924586
691330,8581472,-21.452440949924586
691330,6537606,-21.45245483953689
691330,7896835,-21.45245483953689
691330,443528,-21.452468729052736
691330,2589863,-21.452482618472125
691330,5171701,-21.452482618472125
691330,8197721,-21.452482618472125
691330,807726,-21.452496507795054
691330,5578625,-21.452496507795054
691330,1949508,-21.452496507795054
691330,7783902,-21.452510397021527
691330,6811677,-21.452510397021527
691330,443526,-21.452538175185115
1103528,2758788,-9.931665373923156
1103528,8223067,-10.085809109330082
1103528,2758780,-10.085920214268812
1103528,2758782,-10.491051970521008
1103528,2758787,-10.491197825631579
1103528,8223071,-10.778740988936663
1103528,8223065,-10.778768772309705
1103528,8728323,-10.778796554910853
1103528,8223068,-10.77885906294142
1103528,2758784,-10.778866008036966
1103528,2758779,-10.778866008036966
1103528,8223069,-10.778900732791206
1103528,8728328,-10.77898406728201
1103528,2758783,-11.184171366742984
1103528,2758786,-11.184261663019017
1103528,2758785,-11.184282499463349
1103528,2758781,-11.184310280713785
1103528,1050825,-11.184421397998193
1132213,1030078,-43.70311179320963
1132213,2965979,-43.70441729891371
1132213,1616866,-43.82120041094794
1132213,2965980,-43.82211701714807
1132213,8618742,-44.01429449572824
1132213,1656015,-44.10863246343276
1132213,2879508,-44.17762533491972
1132213,2537686,-44.17829202010695
1132213,6940535,-44.17829202010696
1132213,1986277,-44.17854199840754
1132213,4307694,-44.291148481551524
1132213,4458715,-44.29120404019367
1132213,2537692,-44.29164848155217
1132213,4756596,-44.33210937123025
1132213,2422564,-44.33233159345253
1132213,1986281,-44.332498252017764
1132213,8618737,-44.33258157869654
1132213,5641935,-44.465668542307725
1132213,3101716,-44.465835208974426
1132213,7670188,-44.465862986077056
1132213,6985656,-44.466196296264044
1132213,8335034,-44.466474033538574
1132213,6505382,-44.514180913266316
1132213,1030076,-44.514375370539575
1132213,2537691,-44.514736480397076
1132213,5645087,-44.51487536012377
1132213,1030077,-44.61954142892414
1132213,3535109,-44.619735886197404
1132213,6940534,-44.61995811150614
1132213,7670187,-44.62006921953093
1132213,987379,-44.62070803078787
1132213,3832506,-44.67814415683476
1132213,6513392,-44.73699108725971
1132213,1753806,-44.73701886976438
1132213,1753808,-44.7370744341948
1132213,6440584,-44.737213341894126
1132213,2723529,-44.73724112285514
1132213,5491567,-44.73724112285514
1132213,567998,-44.737324464580524
1132213,1986279,-44.73757447933842
1132213,6513394,-44.73765781411855
1132213,7684871,-44.73790780804238
1132213,5910604,-44.80155739090195
1132213,7304815,-44.8017518630317
1132213,7131650,-44.8017796439927
1132213,2723525,-44.80180742476078
1132213,5209556,-44.801862985718095
1132213,6381578,-44.801862985718095
1132213,1986278,-44.80222411313034
1132213,5620472,-44.8022796683001
1132213,7849929,-44.80236299960802
1132213,8618736,-44.80258520794227
1132213,8334475,-44.802612983116134
1132213,1172849,-44.802696307480524
1132213,147574,-44.802890724247625
1132213,6717618,-44.87118920674306
1132213,5483345,-44.87135587109498
1132213,6940532,-44.871633629584075
1132213,6454500,-44.87182804905106
1132213,3367515,-44.87199468678759
1132213,5636438,-44.94571382675681
1132213,6513388,-45.02458981103969
1132213,8334480,-45.024617594123264
1132213,6661965,-45.02467315971149
1132213,6381574,-45.02472872452785
1132213,1030072,-45.024784288572356
1132213,7530308,-45.024812070305174
1132213,3226451,-45.024812070305174
1132213,8326716,-45.02483985184504
1132213,7229137,-45.02483985184504
1132213,5263346,-45.02483985184504
1132213,4447363,-45.02483985184504
1132213,5606850,-45.024867633191946
1132213,6581337,-45.024895414345906
1132213,758969,-45.024895414345906
1132213,1607351,-45.02492319530692
1132213,5729192,-45.02492319530692
1132213,1616859,-45.02495097607499
1132213,1607355,-45.02495097607499
1132213,6581339,-45.025006537032304
1132213,5835984,-45.025006537032304
1132213,5484987,-45.025034317221554
1132213,1885412,-45.025034317221554
1132213,2099735,-45.025034317221554
1132213,1030070,-45.02506209721788
1132213,218670,-45.02506209721788
1132213,4260397,-45.02506209721788
1132213,5159049,-45.02522877314434
1132213,7075708,-45.02522877314434
1132213,5032435,-45.0252565517902
1132213,6493452,-45.02528433024315
1132213,8639113,-45.02542321961431
1132213,499123,-45.02545099690984
1132213,6425291,-45.02553432763909
1132213,4767910,-45.02558988049416
1132213,1986283,-45.02561765663237
1132213,1251696,-45.02583985879474
1132213,3588660,-45.02586763319715
1132213,7998251,-45.11224015013397
1132213,3367512,-45.112295707232775
335594,4864090,-21.047725742879926
335594,4864091,-21.4526353957195
335594,2406068,-21.452857596339115
335594,2412512,-21.675862275159048
335594,4722772,-21.9631415628389
335594,3319016,-21.96316934370344
335594,4125231,-21.963183233991003
335594,3291967,-21.963197124182095
335594,5588114,-21.963197124182095
335594,6751755,-21.963211014276723
335594,3420791,-21.96328046330288
335594,780021,-21.96355823529419
335594,7899639,-22.145532571070678
335594,7734598,-22.14558813048453
335594,68724,-22.14558813048453
335594,68725,-22.14558813048453
335594,3291972,-22.145657577581474
335594,2406063,-22.14574091091482
335594,6280310,-22.145768687921013
335594,3489000,-22.368412194089654
335594,4125228,-22.368412194089654
335594,6280311,-22.368495543629855
335594,5791332,-22.368523326038034
335594,4166072,-22.368523326038034
335594,8835283,-22.368551108060288
335594,3291970,-22.368564998926697
335594,1583791,-22.36857888969663
335594,1583785,-22.36857888969663
335594,4166074,-22.36857888969663
335594,3164988,-22.368592780370083
335594,3291969,-22.368606670947063
335594,4129232,-22.368606670947063
335594,4166068,-22.368606670947063
335594,5704363,-22.368606670947063
335594,8457431,-22.368606670947063
335594,4166076,-22.36862056142757
335594,3319017,-22.3686344518116
335594,1680064,-22.368648342099167
335594,3135742,-22.368676122384887
335594,2406070,-22.368676122384887
335594,3164985,-22.368676122384887
335594,68718,-22.368676122384887
335594,3319021,-22.368676122384887
335594,6001039,-22.368676122384887
335594,7734605,-22.368703902284743
335594,780022,-22.368703902284743
335594,4722776,-22.36873168179874
335594,5791326,-22.368745571411047
335594,6001032,-22.368759460926892
335594,2406065,-22.368759460926892
335594,68723,-22.36877335034628
335594,780025,-22.36878723966921
335594,5109214,-22.368801128895683
335594,7899635,-22.368801128895683
335594,2370399,-22.36882890705927
335594,5431639,-22.36889835078035
335594,936635,-22.368912239235225
335594,2412515,-22.368940015855642
335594,6114043,-22.656122050107456
335594,5704370,-22.656122050107456
335594,2494504,-22.65614983328752
335594,2412511,-22.65616372473282
335594,2412513,-22.65616372473282
335594,4166073,-22.65616372473282
335594,6280306,-22.656177616081635
335594,7734599,-22.656177616081635
335594,5773269,-22.656177616081635
335594,7734600,-22.656191507333965
335594,7899632,-22.656191507333965
335594,1155677,-22.656191507333965
335594,5791327,-22.656191507333965
335594,2812493,-22.656205398489817
335594,5349241,-22.656219289549185
335594,1155680,-22.656219289549185
335594,3291968,-22.656219289549185
335594,4166075,-22.656219289549185
335594,8515795,-22.656233180512068
335594,742435,-22.656233180512068
335594,6280304,-22.656233180512068
335594,4166067,-22.656233180512068
335594,1155673,-22.65624707137848
335594,1155679,-22.65624707137848
335594,5791333,-22.65624707137848
335594,3546682,-22.65626096214841
335594,6280309,-22.65626096214841
335594,3488994,-22.65626096214841
335594,7899634,-22.65626096214841
335594,7899638,-22.65626096214841
335594,1583790,-22.656274852821866
335594,3319018,-22.656274852821866
335594,4421252,-22.656274852821866
335594,7734606,-22.656274852821866
335594,6114039,-22.656274852821866
335594,3420790,-22.656274852821866
335594,8358532,-22.656288743398843
335594,5588113,-22.656288743398843
335594,5704366,-22.656288743398843
335594,5791329,-22.656288743398843
335594,6280308,-22.65630263387935
335594,7381732,-22.65630263387935
1134138,8255879,-20.536261332248074
1134138,8666691,-20.664011368688467
1134138,8730384,-20.710503605195207
1134138,7997599,-20.75926598985064
1134138,7997603,-20.75926598985064
1134138,8730388,-20.75926598985064
1134138,7702580,-20.982409541164852
1134138,8694942,-20.982506767775796
1134138,963808,-21.04686472144525
1134138,1530862,-21.047003620944572
1134138,8062888,-21.047003620944572
1134138,6759156,-21.11592704388768
1134138,6759154,-21.115940933789375
1134138,6759157,-21.115940933789375
1134138,6759159,-21.115940933789375
1134138,8023290,-21.190187799654737
1134138,1562825,-21.190187799654737
1134138,541397,-21.190187799654737
1134138,8802293,-21.190187799654737
1134138,7556400,-21.190215577239616
1134138,756518,-21.190215577239616
1134138,6541909,-21.190215577239616
1134138,8110829,-21.190229465887384
1134138,8071280,-21.270174951001103
1134138,922334,-21.270174951001103
1134138,548393,-21.270174951001103
1134138,444369,-21.270174951001103
1134138,8027180,-21.270174951001103
1134138,1468688,-21.270174951001103
1134138,2229525,-21.270174951001103
1134138,2494523,-21.270174951001103
1134138,8082800,-21.270188840227576
1134138,1434734,-21.270355503422188
1134138,8077956,-21.270480491704575
1134138,187285,-21.35695019638181
1134138,8489496,-21.35695019638181
1134138,2553344,-21.356964087248215
1134138,8401289,-21.357130770120257
1134138,3586244,-21.357130770120257
1134138,7139910,-21.35740854404051
1134138,7727165,-21.452274267052545
1134138,1123714,-21.55769034521124
1134138,5362015,-21.55774590616856
1134138,1123715,-21.557759796166717
1134138,4045844,-21.55817645126114
1134138,7083753,-21.675320580275795
1134138,35742,-21.67537614547809
1134138,7083751,-21.675417818366753
1134138,1854315,-21.675653948335736
1134138,1555414,-21.67576505867528
1134138,5362676,-21.8092964512998
1134138,4291539,-21.963016544172874
1134138,6625007,-21.9631415628389
1134138,1854316,-21.963252683981807
1134138,2174467,-21.96328046330288
1134138,7644724,-21.963308242238114
1134138,3904198,-21.96334990991754
1134138,6846929,-21.963391576728885
1134138,1032417,-21.963419354120866
1134138,1979157,-21.963461019485493
1134138,2868997,-21.963488795913026
1134138,7977697,-21.963586010371614
1134138,4905084,-22.145657577581474
1134138,320424,-22.368426085920913
1134138,854486,-22.368426085920913
1134138,175307,-22.368495543629855
1134138,4207964,-22.368495543629855
1134138,4809961,-22.368495543629855
1134138,487617,-22.36850943488219
1134138,3797274,-22.36850943488219
1134138,2987198,-22.368523326038034
1134138,330195,-22.368523326038034
1134138,3956659,-22.368523326038034
1134138,459513,-22.3685372170974
1134138,1123719,-22.368551108060288
1134138,5904204,-22.368551108060288
1134138,4628357,-22.368551108060288
1134138,1540024,-22.368564998926697
1134138,487623,-22.368564998926697
1134138,4902462,-22.36857888969663
1134138,3060134,-22.368592780370083
1134138,3077547,-22.368606670947063
1134138,6462692,-22.368606670947063
1134138,3181081,-22.368606670947063
1134138,3833678,-22.368606670947063
1134138,422737,-22.368606670947063
1134138,2682139,-22.36862056142757
1134138,8051821,-22.368634451811605
1134138,3082678,-22.368634451811605
1134138,2204280,-22.368634451811605
1134138,2528845,-22.368648342099167
1134138,467122,-22.368648342099167
1134138,80410,-22.36869001238305
1134138,5914900,-22.36869001238305
1134138,6081498,-22.36869001238305
1134138,8575991,-22.368703902284743
1134138,4358295,-22.36873168179874
1134138,393139,-22.36873168179874
1134138,189425,-22.368745571411047
1134138,1361560,-22.36878723966921
138632,6350715,-19.596504058132904
138632,1345752,-20.199691871041523
138632,4254836,-20.75926598985064
138632,2966699,-20.86462650550847
138632,1999976,-20.86484873081738
138632,136054,-20.983076143029173
138632,4217237,-21.11578813956492
138632,4173095,-21.11652422257006
138632,4173094,-21.190298907679544
138632,7719411,-21.26982768898757
138632,569256,-21.27000827275946
138632,2997002,-21.270077723714937
138632,6956942,-21.270313838925546
138632,3884881,-21.356880740602563
138632,5415910,-21.35714465973257
138632,7630355,-21.452329829553413
138632,1999972,-21.452579841707106
138632,1941266,-21.55753754461941
138632,4879158,-21.55763478271037
138632,1643837,-21.557648673480298
138632,5913736,-21.55769034521124
138632,8741211,-21.557704235595274
138632,5289649,-21.557704235595274
138632,7044454,-21.557704235595274
138632,544254,-21.55780146558241
138632,1108967,-21.55780146558241
138632,439391,-21.557884801809376
138632,2857318,-21.557995911377326
138632,136058,-21.558065351722867
138632,569253,-21.675223337456984
138632,569252,-21.675390036537458
138632,7630353,-21.67543170913668
138632,4765705,-21.67543170913668
138632,7126508,-21.67543170913668
138632,4000461,-21.67543170913668
138632,5152933,-21.67544559981014
138632,7678189,-21.675487271251658
138632,6820615,-21.675487271251658
138632,491120,-21.675487271251658
138632,542347,-21.675487271251658
138632,6782345,-21.675487271251658
138632,8113743,-21.675528941824943
138632,1345756,-21.675528941824943
138632,5937966,-21.675528941824943
138632,2996995,-21.6757095042771
138632,7868704,-21.675723393021315
138632,597878,-21.675848387379254
138632,5843597,-21.675848387379254
138632,136063,-21.67595948691752
138632,36730,-21.676084466521587
138632,7583020,-21.67615389626043
138632,4499947,-21.808949210991273
138632,6509186,-21.809240896901628
138632,7728428,-21.809393667783567
138632,7719414,-21.809518653462334
138632,5943664,-21.963002652727575
138632,4765707,-21.963016544172874
138632,1114080,-21.96305821792987
138632,1331326,-21.96305821792987
138632,1857666,-21.96305821792987
138632,1618969,-21.96305821792987
138632,1725357,-21.96305821792987
138632,6370300,-21.96305821792987
138632,6694981,-21.96305821792987
138632,1935431,-21.96305821792987
138632,1721919,-21.96305821792987
138632,1762465,-21.96305821792987
138632,186957,-21.96305821792987
138632,20073,-21.96305821792987
138632,2009826,-21.96305821792987
138632,7938757,-21.963072108989238
138632,7076105,-21.963072108989238
138632,408485,-21.963072108989238
138632,1303036,-21.963085999952124
138632,3298890,-21.963099890818533
138632,3114921,-21.9631415628389
138632,2272898,-21.963169343703438
138632,7691610,-21.96316934370344
138632,1693165,-21.963183233991003
138632,225502,-21.963211014276723
138632,4765704,-21.963252683981807
138632,4098623,-21.963252683981807
138632,1999971,-21.96328046330288
138632,8109448,-21.96329435281873
138632,136056,-21.963308242238114
138632,6545283,-21.96334990991754
138632,6509191,-21.963363798951107
138632,119098,-21.963391576728885
138632,5485810,-21.963391576728885
138632,4929313,-21.963419354120866
138632,3200573,-21.963433242672185
138632,5239649,-21.96347490774748
138632,5941616,-21.963502683982135
138632,5603617,-21.96355823529419
138632,3928406,-21.96365544637766
138632,3930355,-21.963683220105104
138632,3114918,-22.145351992315646
138632,4765706,-22.145351992315646
138632,3114922,-22.14540755674608
138632,2734525,-22.14540755674608
671071,8632272,-52.085020051720335
671071,8632276,-52.08508949086041
671071,7542614,-52.14385163139435
671071,5535987,-52.38574956171709
671071,5092539,-52.52156928703151
671071,5535989,-52.5964011616067
671071,5092543,-52.626790930195114
671071,5092540,-52.74471283834572
671071,5092547,-52.788389042884376
671071,8333107,-53.04810855000369
671071,3416709,-53.18401424372543
671071,8333103,-53.20243281623013
671071,3349944,-53.21558433330357
671071,1258814,-53.24052029893303
671071,7377287,-53.27960215309067
671071,8333109,-53.283257989368884
671071,6000827,-53.31962563353976
671071,2403502,-53.31979923440361
671071,6225480,-53.320458862721374
671071,6225481,-53.417344883542434
671071,4958936,-53.437373948300056
671071,8333104,-53.43772114641145
671071,7689449,-53.4377905831407
671071,8632278,-53.43817246791582
671071,14622,-53.46122935705506
671071,8009762,-53.493613666622934
671071,791573,-53.50278041951532
671071,4638546,-53.55014716772641
671071,6000829,-53.5504596557912
671071,8333106,-53.55077212432745
671071,7321706,-53.55087627616696
671071,7321708,-53.55091099296468
671071,8009765,-53.5708358984091
671071,4638538,-53.63599936746849
671071,8632274,-53.70499223895544
671071,7425040,-53.72536850013699
671071,5513368,-53.726062828861096
671071,2559410,-53.84231821403202
671071,606298,-53.84329040925187
671071,5754235,-53.84443596813341
671071,5535984,-53.85910820150286
671071,8512585,-53.85955950733925
671071,8333111,-53.867006935869185
671071,7689454,-53.88762624042075
671071,1585073,-53.907099801696944
671071,8632270,-53.907551179615155
671071,5498351,-53.90762061875522
671071,698321,-53.90779421238644
671071,1124145,-53.90810666573551
671071,77580,-53.97111745152051
671071,6180704,-53.97236745152702
671071,6737909,-53.97267990270663
671071,6235730,-53.977654961636716
671071,2698465,-53.99456255660478
671071,8452013,-54.012842255168536
671071,8333112,-54.01301585362145
671071,5946884,-54.01346718139334
671071,4629248,-54.01384904230589
671071,4958937,-54.04090897017032
671071,8632271,-54.04177692024801
671071,4958939,-54.08924774074855
671071,594160,-54.10941572379413
671071,8424872,-54.13038224286457
671071,8428629,-54.13069473092936
671071,8261074,-54.13111135130511
671071,7615574,-54.194330455478436
671071,208813,-54.194330455478436
671071,7615575,-54.19439990715743
671071,7615582,-54.19446935787174
671071,8302976,-54.19460825640637
671071,3957589,-54.19464298043713
671071,6172684,-54.19499020748209
671071,4167140,-54.195094370893656
671071,4638539,-54.19516381196249
671071,6384415,-54.19526797175751
671071,4167142,-54.19526797175751
671071,7395000,-54.19564987244269
671071,7321707,-54.19568458924041
671071,8009761,-54.19596231494469
671071,1454275,-54.25888158998797
671071,3049333,-54.26332332696539
671071,7109561,-54.26356640362139
671071,1404611,-54.26363585192408
671071,3255372,-54.26370529926216
671071,8302980,-54.26412196303558
671071,5535988,-54.26478160967425
671071,3121592,-54.264885756451775
671071,6235728,-54.26519818376913
671071,1034585,-54.300663206864826
671071,2812540,-54.3130510074139
671071,6737901,-54.31346762489679
671071,1904161,-54.37675618942912
671071,7909079,-54.37738120679153
671071,5640716,-54.37769368617667
671071,8428631,-54.37776312338808
671071,4638537,-54.377901994918034
671071,568145,-54.37821444175878
671071,5800910,-54.39761863500513
671071,8452014,-54.39800054894968
671071,7542616,-54.39817413655416
705609,4136242,-19.748123390819778
705609,193594,-20.017703636008
705609,1598854,-20.459522500989404
705609,6299592,-20.459564162593033
705609,4136240,-20.53637244027288
705609,4607416,-20.577249986490937
705609,5870734,-20.577319423943422
705609,3231626,-20.5773749721697
705609,322222,-20.710823041876246
705609,5871712,-20.710878590873936
705609,4832217,-20.759377105591604
705609,1840719,-20.75958543096825
705609,6615196,-20.8646403953137
705609,5609869,-20.86480706545276
705609,644799,-20.86483484245895
705609,317358,-20.86493205894272
705609,1870485,-20.865029270701193
705609,4581768,-20.865084818156085
705609,7868828,-20.86525145126479
705609,8706312,-20.865418070491355
705609,6920152,-20.92188214595936
705609,6927629,-20.982312309827172
705609,1881843,-20.98232620030768
705609,4101074,-20.982437320678848
705609,5494595,-20.98259010110914
705609,1840712,-20.982798419252795
705609,967987,-20.98306225775624
705609,2092610,-21.046850830964743
705609,6710712,-21.047017510363958
705609,6920153,-21.047114733598946
705609,2490258,-21.047170287611337
705609,6536380,-21.04726750342003
705609,2222044,-21.047281391006962
705609,691822,-21.047309165891523
705609,5337247,-21.116177047360274
705609,1414524,-21.11619093552582
705609,4777363,-21.11620482359493
705609,1316224,-21.116218711567598
705609,794322,-21.116260374906986
705609,2142114,-21.116274262493913
705609,2142115,-21.116315924676112
705609,5942439,-21.190173910717625
705609,6671302,-21.19027113125201
705609,1414521,-21.190382234647636
705609,4713882,-21.190521105213378
705609,6565370,-21.269897146214078
705609,1839476,-21.269980491701972
705609,7674484,-21.270008272759462
705609,3011764,-21.270063833716776
705609,8381808,-21.27016106167817
705609,6539250,-21.270188840227576
705609,7345107,-21.270202729357592
705609,7718040,-21.270202729357592
705609,5746402,-21.270202729357592
705609,2287088,-21.27021661839116
705609,37517,-21.270230507328275
705609,8452760,-21.27024439616894
705609,193588,-21.27027217356092
705609,1934527,-21.27027217356092
705609,7868833,-21.27027217356092
705609,7408954,-21.27028606211224
705609,3159559,-21.270313838925546
705609,6173897,-21.270327727187535
705609,2933997,-21.270327727187535
705609,6152682,-21.270355503422188
705609,5871709,-21.27036939139486
705609,6173896,-21.270411054734243
705609,2634692,-21.270438829811667
705609,8434755,-21.270452717205735
705609,8172694,-21.27046660450337
705609,6183566,-21.27046660450337
705609,6551706,-21.270480491704575
705609,8574818,-21.270522152729647
705609,3582063,-21.270522152729647
705609,5328576,-21.270563812886916
705609,6176766,-21.27060547217642
705609,5932549,-21.270647130598192
705609,6246513,-21.357394656260716
705609,1414516,-21.357450206801296
705609,3745268,-21.357464094195365
705609,3439679,-21.35750575579899
705609,6714344,-21.35750575579899
705609,1870918,-21.35750575579899
705609,6699171,-21.357533529719277
705609,188226,-21.357561303253874
705609,177845,-21.357866786681996
705609,422558,-21.45224648522325
705609,8424009,-21.452260376186132
705609,771379,-21.452260376186132
705609,5003473,-21.452288157822473
705609,772287,-21.452288157822473
705609,1717682,-21.452315939072907
705609,1717691,-21.452329829553413
705609,431435,-21.452329829553413
705609,1717684,-21.452357610225015
705609,7915124,-21.452385390510734
705609,476871,-21.452413170410587
705609,7052169,-21.45246872905274
705609,3129937,-21.452482618472125
705609,5795980,-21.452482618472125
1114819,8022279,-41.67246053286521
1114819,785027,-41.84792489853037
1114819,8115706,-41.89405873354486
1114819,1724520,-42.029579834949196
1114819,785028,-42.21204028014981
1114819,8088109,-42.316845213243695
1114819,6941478,-42.31742857291027
1114819,8115440,-42.38622700062789
1114819,5628952,-42.54098875761872
1114819,8088111,-42.56840966322795
1114819,1724528,-42.681599449518004
1114819,8022277,-42.68171056911743
1114819,4890560,-42.72219919557831
1114819,8022280,-42.7226436801503
1114819,3781418,-42.72275479357628
1114819,5718417,-42.72283812662026
1114819,1419798,-42.79138653514302
1114819,2590453,-42.855869494937394
1114819,8625086,-42.85650840379355
1114819,7132894,-42.90502079404306
1114819,988373,-42.94517605244342
1114819,5521373,-42.94525940053632
1114819,1315998,-42.94531496496675
1114819,1419801,-42.94545387266607
1114819,8508255,-43.01032575260207
1114819,3906952,-43.12777542946003
1114819,6900773,-43.19220282482405
1114819,6900767,-43.19228616944363
1114819,1315993,-43.23333040779321
1114819,5019832,-43.23333040779321
1114819,7156443,-43.23355263927513
1114819,8022281,-43.35066894344219
1114819,8754404,-43.35075229095618
1114819,771719,-43.35130789667148
1114819,5165249,-43.415485282872815
1114819,2590455,-43.41562418478377
1114819,344353,-43.48500595596269
1114819,2446274,-43.50335777396686
1114819,6900769,-43.52076245506876
1114819,694735,-43.52076245506876
1114819,988378,-43.52081801756963
1114819,1153003,-43.61850957129168
1114819,8480574,-43.63846214552669
1114819,8096824,-43.63846214552669
1114819,8754398,-43.638628834187024
1114819,8115439,-43.638656614955096
1114819,7803429,-43.638656614955096
1114819,8115435,-43.638656614955096
1114819,8579830,-43.63871217591242
1114819,8336232,-43.63873995610166
1114819,51934,-43.63887885415398
1114819,51925,-43.63887885415398
1114819,5363582,-43.63910108100599
1114819,1851540,-43.70286175414094
1114819,8115703,-43.70302844859004
1114819,2831393,-43.70305623032286
1114819,1735443,-43.70305623032286
1114819,1852066,-43.70305623032286
1114819,988370,-43.70344515432325
1114819,3256329,-43.70366737963199
1114819,8024894,-43.70377848765678
1114819,8344261,-43.70419511526498
1114819,880088,-43.77288246408234
1114819,1625836,-43.82095039098098
1114819,8336229,-43.821394860118616
1114819,6259301,-43.82220033457009
1114819,5156171,-43.92606087104338
1114819,1738242,-43.92606087104338
1114819,1009500,-43.92611643585974
1114819,8336223,-43.926144217978475
1114819,1816958,-43.926144217978475
1114819,8754397,-43.92625534452384
1114819,3781419,-43.92625534452384
1114819,1315994,-43.926310906638804
1114819,3906954,-43.926310906638804
1114819,344356,-43.92631090663881
1114819,255279,-43.92636646798201
1114819,8579832,-43.9263942483642
1114819,344350,-43.92644980854976
1114819,8115434,-43.92661648447623
1114819,1139750,-43.92664426312209
1114819,3256328,-43.92700536796427
1114819,880089,-43.95506513922082
1114819,3435163,-43.955453995705305
1114819,8027210,-44.044066161334186
1114819,5628953,-44.04409394229519
1114819,5628956,-44.044149503638394
1114819,1738250,-44.04417728402058
1114819,8508259,-44.04459396660258
1114819,7425393,-44.04467729791051
1114819,6202319,-44.1083268622491
1114819,2590451,-44.108410210342
1114819,6202321,-44.108410210342
1114819,1302004,-44.10854911997088
1114819,1302007,-44.10854911997088
1114819,1103684,-44.10860468247175
1114819,5019838,-44.108660244200834
1114819,8508263,-44.10877136534372
1114819,5555684,-44.108938041270186
1114819,6094261,-44.109049154696166
855434,6991862,-43.11635290252228
855434,5597217,-43.36738958002884
855434,226563,-43.70355626852087
855434,440062,-43.92683870824173
855434,5934171,-43.92711647058838
855434,5640136,-43.927477532805895
855434,3051169,-43.95514846879275
855434,4018036,-44.10885470417511
855434,4018035,-44.108882483399725
855434,6208779,-44.10893804127018
855434,6208592,-44.10893804127019
855434,4059063,-44.10916026503568
855434,2305192,-44.21440967035399
855434,6182855,-44.21443744822822
855434,1542537,-44.214854093195
855434,1768442,-44.291870683714535
855434,1017764,-44.3316926712851
855434,5663076,-44.33191491665792
855434,4018037,-44.332164927943246
855434,2082697,-44.332192706010375
855434,4018038,-44.33219270601038
855434,1990296,-44.33227603905436
855434,1768441,-44.3323038163499
855434,8597055,-44.332387147079146
855434,7062931,-44.33244269993422
855434,2804537,-44.332498252017764
855434,5927609,-44.332553803329816
855434,6457428,-44.33269267823479
855434,5663069,-44.332803774687356
855434,5881151,-44.465918539703665
855434,6260942,-44.46597409255874
855434,7144908,-44.46597409255874
855434,7138129,-44.46611297132107
855434,2448387,-44.466196296264044
855434,3244591,-44.466279619471294
855434,8419765,-44.513986446539185
855434,6405045,-44.514514262804326
855434,6210418,-44.51454204067856
855434,8269435,-44.51456981835989
855434,2364465,-44.61943030623774
855434,8597056,-44.61956920911339
855434,6991086,-44.61965254852356
855434,2002531,-44.61976366503618
855434,1742796,-44.619847000395026
855434,1829194,-44.61987477846216
855434,1635632,-44.61993033401772
855434,3957341,-44.62006921953093
855434,6949136,-44.6200969960549
855434,318126,-44.62026365114833
855434,2448383,-44.620291426322176
855434,4739992,-44.62045807331527
855434,1976652,-44.73701886976438
855434,7052029,-44.737324464580524
855434,6673741,-44.737491142822094
855434,6208774,-44.7377133696741
855434,6316062,-44.73790780804238
855434,5961050,-44.737935584180605
855434,440068,-44.73804668680471
855434,6338929,-44.738185560745364
855434,6208772,-44.738213334954935
855434,8576418,-44.73824110897165
855434,976067,-44.80136290931688
855434,6991087,-44.801668518990965
855434,6053309,-44.80191854590367
855434,2805236,-44.80197410531751
855434,1251190,-44.80200188473505
