654723,5106601,-20.04589373607072
654723,8369846,-20.0460323198828
654723,3073527,-20.0460323198828
654723,7178417,-20.04617089409281
654723,841240,-20.046309458702076
654723,7665899,-20.046586559123718
654723,2965685,-20.046586559123718
654723,7005059,-20.046586559123718
654723,2886079,-20.047002137783863
654723,582406,-20.04714064481661
654723,8669844,-20.047279142257928
654723,7035694,-20.047279142257928
654723,3619687,-20.047279142257928
654723,6895360,-20.047279142257928
654723,1528984,-20.047417630109138
654723,4630534,-20.047694577046542
654723,7739158,-20.047694577046542
654723,2886072,-20.0478330361354
654723,7780407,-20.0478330361354
654723,8543349,-20.047971485639458
654723,7035700,-20.047971485639458
654723,7055345,-20.047971485639458
654723,195775,-20.047971485639458
654723,1635200,-20.04810992556005
1117387,5744592,-25.69831272582455
1117387,5744595,-26.734612403673296
1117387,8091236,-26.850716131850803
1117387,2934326,-27.11944654480904
1117387,3384901,-27.271252557677045
1117387,1527145,-27.409420954080655
1117387,8091238,-27.797430187360817
1117387,2934329,-27.817038614342547
1117387,5744601,-27.818077057518916
1117387,3033235,-28.09516905196591
1117387,296121,-28.09849241554938
1117387,8601196,-28.21039104625749
1117387,1410151,-28.212262446472046
1117387,7170935,-28.214132680034737
1117387,3784537,-28.215586500495597
1117387,8494302,-28.21641693883393
1117387,3784542,-28.275879425404334
1117387,3784541,-28.27650249130618
1117387,3784538,-28.48608824332343
1117387,7170936,-28.76810442968925
1117387,7170937,-28.768728662405458
1117387,261156,-28.76914474540081
1117387,5897422,-28.76914474540081
1117387,7170932,-28.76956077069582
1117387,261161,-28.76956077069582
1117387,8601194,-28.769768761710687
1117387,261158,-28.769768761710687
1117387,511889,-28.76997673830647
1117387,7170934,-28.76997673830647
1117387,261154,-28.770600581599282
1117387,261160,-28.772055711654076
1117387,7170933,-28.77226352977174
1117387,8091232,-28.882351238036847
1117387,3121771,-28.884843760612927
1117387,6178240,-28.885258979780104
1117387,3784535,-28.885466567814813
1117387,3384902,-28.983401055384455
1117387,3784536,-29.1318843948223
1117387,8473552,-29.13624464945353
1117387,1694701,-29.15819342916718
1117387,2958809,-29.15881753202158
1117387,8091233,-29.16006534836101
1117387,3784539,-29.16131264590101
1117387,3784540,-29.161728296533468
1117387,1244210,-29.310309215101668
1117387,4050113,-29.524611499156862
1117387,2440155,-29.526067840163428
1117387,8495785,-29.52606784016343
1117387,1244213,-29.52731557000632
1117387,891144,-29.527731364659864
1117387,4916464,-29.52877059923936
1117387,2934330,-29.5296017277787
1117387,7170931,-29.54578510797861
1117387,529206,-29.545993286623727
1117387,5897420,-29.54620145082373
1117387,7170938,-29.547033963212694
1117387,8601198,-29.54724205521719
1117387,261162,-29.547866244640126
1117387,1132240,-29.548282298783306
1117387,8651211,-29.548282298783306
1117387,372097,-29.548698295234132
1117387,3779722,-29.548698295234132
1117387,4247531,-29.549114234008613
1117387,8091230,-29.54932218177222
1117387,3139133,-29.549530115122728
1117387,6541348,-29.549945938592472
1117387,5897423,-29.55036170443382
1117387,6541354,-29.55056956574883
1117387,6349706,-29.551400867017726
1117387,3784544,-29.552231937996503
1117387,6830199,-29.553062778812716
1117387,2939570,-29.553270453068805
1117387,6830198,-29.553270453068805
1117387,3784543,-29.55430860876099
1117387,1074740,-29.5545161967957
1117387,8494301,-29.555553921559934
1117387,515112,-29.80523667708759
1117387,2440160,-29.805860693397463
1117387,8531540,-29.809394336159833
1117387,2915112,-29.812923821608155
1117387,261159,-30.191787650277572
1117387,314582,-30.192204079811425
1117387,515110,-30.192828615748788
1117387,261157,-30.194493409565176
1117387,6541351,-30.19470144384931
1117387,192350,-30.19470144384931
1117387,7845276,-30.194909463708356
1117387,1472111,-30.194909463708356
1117387,88602,-30.194909463708356
1117387,8268650,-30.195117469144314
1117387,1527137,-30.195325460159186
1117387,3599755,-30.195325460159186
1117387,4176327,-30.195533436754967
1117387,88607,-30.19553343675497
1117387,857255,-30.196157280047785
1117387,7956791,-30.196157280047785
1117387,5505285,-30.196573103517526
1117387,3139137,-30.196573103517526
1117387,4486365,-30.197612410102572
1117387,2065896,-30.198651356759584
479871,8440981,-18.31538433706204
479871,1360646,-18.894911434397798
479871,7504299,-19.052013351031434
479871,1018393,-19.149881161921684
479871,8811622,-19.36584800697061
479871,6764071,-19.36626355684848
479871,844936,-19.366402054289793
479871,844935,-19.36667902040343
479871,1830482,-19.367371267930366
479871,1567396,-19.367509688688
479871,1830483,-19.36778650146612
479871,6240386,-19.368755044588674
479871,560008,-19.36944657405126
479871,5447206,-19.496508729298014
479871,1165667,-19.49747874878671
479871,2941344,-19.497894327446854
479871,5914816,-19.49817133192092
479871,3894494,-19.49830981977213
479871,5447202,-19.498448298034557
479871,7504298,-19.49914054556149
479871,6263495,-19.49914054556149
479871,6551433,-19.49914054556149
479871,835868,-19.499417377497267
479871,8613731,-19.64789887546366
479871,2796241,-19.64789887546366
479871,6595041,-19.648176129539742
479871,1484949,-19.648453345186237
479871,1567391,-19.648453345186237
479871,4699953,-19.64859193860172
479871,1116535,-19.6487305224138
479871,6953464,-19.6487305224138
479871,3810789,-19.64886909662381
479871,1434376,-19.649284761654712
479871,5615234,-19.649284761654712
479871,8811619,-19.64942329746974
479871,7582347,-19.649977344788923
479871,2817597,-19.650531238666396
479871,4655984,-19.650669688170456
479871,4712479,-19.650808128091047
479871,7504297,-19.650946558429496
479871,3848797,-19.65329840939949
479871,5757748,-19.82486647532272
479871,8016251,-19.825144017960653
479871,7582340,-19.8258377060993
479871,4691773,-19.825976414859507
479871,4423307,-19.825976414859507
479871,7582339,-19.826253803523077
479871,1272203,-19.826669814396325
479871,4874485,-19.826669814396325
479871,5176626,-19.826808465460182
479871,8706384,-19.826808465460182
479871,5447208,-19.826808465460182
479871,2239594,-19.826808465460182
479871,3169928,-19.826947106912648
479871,3894501,-19.82708573875505
479871,2237809,-19.827362973615006
479871,5447205,-19.827362973615006
479871,752191,-19.827362973615006
479871,1567394,-19.82750157663522
479871,2405992,-19.82750157663522
479871,3708118,-19.827640170050703
479871,6860227,-19.827640170050703
479871,7589633,-19.827917328072793
479871,6860228,-19.827917328072793
479871,7976208,-19.828332993103697
479871,6788363,-19.828887078796594
479871,1830484,-19.829025576237907
479871,6263494,-19.829164064089117
479871,1998008,-19.829302542351545
479871,518477,-19.829441011026525
479871,1484943,-19.829441011026525
479871,1314869,-19.829441011026525
479871,1296972,-19.82957947011538
479871,1828361,-19.82957947011538
479871,3050346,-19.82971791961944
479871,3754938,-19.82985635954003
479871,7501050,-19.830133210636113
479871,1121997,-19.831793512906458
479871,3922887,-19.831931809234053
479871,5970919,-19.832070095999374
479871,7142021,-19.832346640848478
479871,582188,-20.04339758398067
479871,253362,-20.04353634085787
479871,6669635,-20.04353634085787
479871,3901805,-20.04353634085787
479871,2974712,-20.04367508810899
479871,1161476,-20.043813825735384
479871,5447207,-20.043952553738386
479871,1567399,-20.043952553738386
479871,2397334,-20.044091272119317
479871,835872,-20.044091272119317
479871,2237804,-20.044229980879525
479871,2237805,-20.044229980879525
479871,7843938,-20.044229980879525
479871,245407,-20.044229980879525
479871,3836968,-20.04436868002034
479871,2291834,-20.04436868002034
479871,2142098,-20.044507369543098
479871,3901806,-20.044507369543098
479871,4103884,-20.044507369543098
541571,3314259,-19.051736442438518
541571,6030773,-19.146699905761547
541571,7062028,-19.149190014817968
541571,4196991,-19.2494376551262
541571,3314257,-19.25248301776662
541571,5147608,-19.254003961931403
541571,2976813,-19.36515523191467
541571,4803264,-19.365709471155583
541571,1688499,-19.36584800697061
541571,3261904,-19.367371267930366
541571,3494698,-19.36764809986614
541571,1762896,-19.36792489348926
541571,1867074,-19.37096709773754
541571,2132445,-19.371105269858607
541571,3740113,-19.496092862595656
541571,1688496,-19.496924509545792
541571,2976815,-19.49817133192092
541571,6242581,-19.49830981977213
541571,1688495,-19.498448298034557
541571,6186623,-19.498586766709536
541571,4750924,-19.498586766709536
541571,3494699,-19.499002115223043
541571,8085464,-19.499002115223043
541571,3494697,-19.501354128886753
541571,1412645,-19.502183591406936
541571,8669639,-19.647205572074093
541571,425726,-19.64762158294734
541571,1688497,-19.648314742166022
541571,2959730,-19.64886909662381
541571,3494696,-19.649146216242933
541571,3314253,-19.64970034031486
541571,1867075,-19.64970034031486
541571,4803270,-19.650115832640132
541571,3085495,-19.65025431090256
541571,1109225,-19.65039277957754
541571,464268,-19.650669688170456
541571,4861033,-19.650808128091047
541571,3012743,-19.650946558429496
541571,6787578,-19.650946558429496
541571,3726389,-19.65108497918713
541571,8336122,-19.65122339036527
541571,1688501,-19.65122339036527
541571,3314255,-19.65122339036527
541571,6717585,-19.651500183988386
541571,138818,-19.651638566436013
541571,1622498,-19.65191530261002
541571,1319811,-19.65191530261002
541571,3261902,-19.652053656339056
541571,6166021,-19.652053656339056
541571,37722,-19.652330335087804
541571,3138296,-19.65260697556628
541571,1762891,-19.65357491601535
541571,8085466,-19.825976414859507
541571,5731483,-19.82611511400032
541571,1770864,-19.826392483429107
541571,4281904,-19.826392483429107
541571,4750919,-19.826392483429107
541571,4489434,-19.826392483429107
541571,742720,-19.82708573875505
541571,7745180,-19.827224360988726
541571,5147612,-19.827778753862784
541571,7242230,-19.827778753862784
541571,7085937,-19.827917328072793
541571,4710980,-19.827917328072793
541571,4803267,-19.82805589268206
541571,4096641,-19.82805589268206
541571,5853301,-19.82805589268206
541571,954346,-19.828194447691917
541571,197428,-19.828332993103697
541571,7085938,-19.828332993103697
541571,1114708,-19.82861005513833
541571,2995400,-19.82861005513833
541571,2959736,-19.828887078796594
541571,3236487,-19.828887078796594
541571,4231578,-19.828887078796594
541571,7146933,-19.829025576237907
541571,2319981,-19.829025576237907
541571,6088389,-19.829025576237907
541571,7146833,-19.829164064089117
541571,1378342,-19.829164064089117
541571,37716,-19.829164064089117
541571,1906434,-19.829164064089117
541571,1688502,-19.829302542351545
541571,197430,-19.829302542351545
541571,3775592,-19.829302542351545
541571,1688498,-19.82957947011538
541571,1906435,-19.82957947011538
541571,6244010,-19.82971791961944
541571,6633437,-19.82971791961944
541571,3261901,-19.82971791961944
541571,1109217,-19.82971791961944
541571,2319983,-19.82971791961944
541571,898029,-19.82985635954003
541571,4935325,-19.82985635954003
541571,6766868,-19.82985635954003
541571,197434,-19.82985635954003
541571,2959733,-19.82999478987848
541571,2562193,-19.830133210636113
541571,2879298,-19.830133210636113
541571,37715,-19.830133210636113
1106007,6126194,-17.005801224295972
1106007,2384069,-17.92993794531929
1106007,1334335,-18.313719196677784
1106007,5836920,-18.314968181917898
1106007,7726655,-18.31593907592228
1106007,2143418,-18.31607773659886
1106007,5174765,-18.316909498837752
1106007,1530299,-18.316909498837752
1106007,3537614,-18.317602369894452
1106007,6147546,-18.319402712081015
1106007,765663,-18.3199563376399
1106007,6942456,-18.962150201127905
1106007,7456197,-18.96256624084733
1106007,7022723,-18.962843552587767
1106007,5490903,-19.053397319200034
1106007,1785018,-19.14891348908681
1106007,6699898,-19.149190014817968
1106007,3672136,-19.248051864962527
1106007,6209484,-19.37497021874657
1106007,1193877,-19.495954221143194
1106007,5490907,-19.497894327446854
1106007,6699897,-19.49983255356801
1106007,7685384,-19.500800962698275
1106007,6126197,-19.501630654617912
1106007,5646684,-19.504807955547935
1106007,8204463,-19.647760234011198
1106007,1193879,-19.648176129539742
1106007,5594852,-19.649561823689346
1106007,4918035,-19.65039277957754
1106007,2165342,-19.650669688170456
1106007,2624570,-19.65108497918713
1106007,2777113,-19.652745281457474
1106007,4120343,-19.653160141754757
1106007,7638713,-19.653436667485916
1106007,1096440,-19.826253803523077
1106007,2511437,-19.826392483429107
1106007,8204457,-19.826392483429107
1106007,1334328,-19.826531153719746
1106007,4173709,-19.826531153719746
1106007,7549317,-19.827362973615006
1106007,2344062,-19.82750157663522
1106007,6650998,-19.827640170050703
1106007,5740463,-19.827917328072793
1106007,4004166,-19.828332993103697
1106007,2464377,-19.828887078796594
1106007,2080986,-19.829164064089117
1106007,7638720,-19.830271621814255
1106007,8275452,-19.83041002341423
1106007,7113391,-19.830686797884997
1106007,1918089,-19.83110188778804
1106007,5072011,-19.831516891559147
1106007,7638716,-19.831655207015263
1106007,7646684,-19.832899615857528
1106007,5072014,-19.833866954382678
1106007,5279699,-20.04325881747608
1106007,1335682,-20.04367508810899
1106007,1334336,-20.043813825735384
1106007,1335681,-20.043952553738386
1106007,2513608,-20.043952553738386
1106007,7628460,-20.044091272119317
1106007,2838747,-20.04436868002034
1106007,4087075,-20.04436868002034
1106007,5594856,-20.04436868002034
1106007,5315018,-20.044646049449128
1106007,8348781,-20.044646049449128
1106007,7658752,-20.044784719739766
1106007,7685383,-20.044923380416343
1106007,125200,-20.044923380416343
1106007,4195059,-20.044923380416343
1106007,8204464,-20.044923380416343
1106007,5594854,-20.044923380416343
1106007,6959846,-20.044923380416343
1106007,5074034,-20.0450620314802
1106007,895070,-20.0450620314802
1106007,8199521,-20.04533930477507
1106007,8620092,-20.045477927008744
1106007,771854,-20.045477927008744
1106007,7170194,-20.045616539635024
1106007,4311841,-20.045616539635024
1106007,2777112,-20.04575514265524
1106007,29022,-20.04575514265524
1106007,7033781,-20.04575514265524
1106007,1860471,-20.04589373607072
1106007,2960561,-20.04589373607072
1106007,369415,-20.04589373607072
1106007,4000699,-20.04589373607072
1106007,2623990,-20.0460323198828
1106007,4311840,-20.0460323198828
1106007,8204461,-20.04617089409281
1106007,5974974,-20.046309458702076
1106007,3572969,-20.046309458702076
1106007,7197993,-20.046448013711938
1106007,5490900,-20.046448013711938
1106007,5993697,-20.046725094938743
1106007,701609,-20.046725094938743
1106007,8141089,-20.046725094938743
1106007,6492973,-20.046863621158348
1106007,7638719,-20.04714064481661
1106007,70147,-20.04714064481661
1106007,7148689,-20.047417630109138
60235,8612380,-23.096622612856343
60235,3231721,-23.490415964337508
60235,5857163,-24.027351182310014
60235,3620540,-24.141686443459403
60235,3231717,-24.23368102838451
60235,4289596,-24.280021047906377
60235,1787104,-24.339688704296353
60235,5857161,-24.34139486301912
60235,5857162,-24.342224784458516
60235,3231713,-24.45214208193807
60235,6373390,-24.45282085905243
60235,6014619,-24.471711225451337
60235,3231720,-24.51522902890654
60235,6658316,-24.556546711292924
60235,3231714,-24.62662976687067
60235,4292611,-24.71407214734915
60235,6107034,-24.77563042840574
60235,8310902,-24.777443652675814
60235,2021479,-24.922917812677646
60235,485093,-25.01872405607407
60235,7389159,-25.02080274131958
60235,3620536,-25.038611443491234
60235,1803403,-25.04700579731665
60235,485095,-25.04877560307358
60235,1787100,-25.16898696066194
60235,3620537,-25.19299818660153
60235,5414466,-25.198811810184658
60235,5857159,-25.201512884563552
60235,8310900,-25.228655539106427
60235,956400,-25.420134165532886
60235,2433126,-25.440111381004208
60235,7647373,-25.44545347075323
60235,4291626,-25.446909105126437
60235,4007851,-25.487666529361547
60235,1312851,-25.488290026907908
60235,196163,-25.488290026907908
60235,6658080,-25.595697841812317
60235,1928431,-25.598191572993162
60235,6821165,-25.693188580450197
60235,6447025,-25.801084282082535
60235,1527093,-25.801084282082535
60235,6027186,-25.812703764473994
60235,5464235,-25.814782881902595
60235,1771395,-25.8754905941547
60235,8038227,-25.93950120944367
60235,4699393,-26.089231413701434
60235,5900792,-26.114087074439112
60235,4289597,-26.114295094298157
60235,5620015,-26.116998040692373
60235,4552456,-26.26266777684085
60235,2336371,-26.264955360916424
60235,4778401,-26.265163236634542
60235,6597503,-26.265786777378246
60235,7408886,-26.33462676132976
60235,5656415,-26.33566527640206
60235,4289600,-26.369376644501912
60235,1793872,-26.373121132270654
60235,1702868,-26.40967575810827
60235,4778407,-26.449998238472855
60235,7301139,-26.482169332229354
60235,5862051,-26.48300103681322
60235,3214999,-26.48404034339827
60235,7311604,-26.48528703621725
60235,8310903,-26.50230341904968
60235,2033966,-26.503135758205477
60235,8036857,-26.505007677399306
60235,2747390,-26.519241236251275
60235,85624,-26.62121925200696
60235,2563468,-26.672181202414905
60235,5787218,-26.677157634625537
60235,6869916,-26.73107876091093
60235,4634343,-26.732950031425624
60235,6570997,-26.73710423614393
60235,8712527,-26.738667544034854
60235,3231719,-26.73929013581749
60235,4292613,-26.760922259223207
60235,4552451,-26.76092225922321
60235,1892419,-26.76092225922321
60235,5581203,-26.76113026465917
60235,8035016,-26.761546232269822
60235,1787102,-26.761962142212123
60235,228141,-26.761962142212123
60235,6371218,-26.840894150188255
60235,6658324,-26.855907989546793
60235,1573120,-26.87022926235582
60235,5841942,-26.910958812248513
60235,6179825,-26.911374635718254
60235,2528926,-26.911582525841478
60235,1535211,-26.91199826287461
60235,6570995,-26.91199826287461
60235,5468194,-26.912206109788514
60235,2563465,-26.916528607381967
60235,953191,-26.986224452494085
60235,7286028,-27.095369178950065
60235,806158,-27.099934379178066
60235,1787106,-27.12692431836299
60235,4016022,-27.12879649715441
60235,3165518,-27.129836091861495
60235,5595135,-27.131706454980332
60235,1527089,-27.14893058397473
180442,5139590,-37.92180312490061
180442,2784247,-37.972368198970926
180442,5474738,-38.324364015106205
180442,5139589,-38.38370088319875
180442,7124760,-38.79325519740425
180442,5139593,-38.79713191800232
180442,94163,-39.01510869997607
180442,262668,-39.015385484022346
180442,6353274,-39.02949608406165
180442,3316088,-39.029773424642926
180442,5139595,-39.03143706443345
180442,6818813,-39.033377103410835
180442,94167,-39.289708171512345
180442,147379,-39.29469356219523
180442,2214757,-39.29524711113676
180442,6746842,-39.58791980271064
180442,5112888,-39.674458801559226
180442,94164,-39.67501369432709
180442,7590106,-39.6761232489867
180442,2785377,-39.67778700410594
180442,2414598,-39.6780642293585
180442,7734528,-39.682497222359245
180442,7327659,-39.70334552656978
180442,465534,-39.8673187249145
180442,1776679,-39.87214777984531
180442,5303653,-40.093727242316696
180442,1813236,-40.150068656239824
180442,7327661,-40.15921202400918
180442,5396535,-40.21145210395436
180442,5139591,-40.318032679542185
180442,5139592,-40.31997594996566
180442,8229353,-40.32025348297485
180442,4441869,-40.322473054099696
180442,6353282,-40.322473054099696
180442,4399218,-40.32330507584619
180442,5139594,-40.32413692456364
180442,2825346,-40.324414169030995
180442,7808941,-40.324414169030995
180442,5315927,-40.32580010319913
180442,1700896,-40.32690850489099
180442,7886794,-40.32773960464673
180442,5902308,-40.367212513689935
180442,7125034,-40.371095147529644
180442,6206700,-40.37294824524887
180442,3657956,-40.37294824524887
180442,3847920,-40.37442012243743
180442,1087900,-40.541474672511
180442,5303647,-40.54230634827134
180442,2664523,-40.54424625283835
180442,2801838,-40.549506970576985
180442,5909191,-40.55144338699965
180442,1845401,-40.554760778614344
180442,71281,-40.650125578455814
180442,5043508,-40.65428194118145
180442,3542298,-40.65455887853141
180442,6073871,-40.65843398955194
180442,6073870,-40.66037013817532
180442,2945036,-40.75723217321952
180442,1813231,-40.75750959073993
180442,2945042,-40.75778698902156
180442,2784241,-40.759173691941285
180442,481747,-40.75972823853102
180442,5303649,-40.76000548299837
180442,7901728,-40.76055991429136
180442,8067539,-40.76111426874648
180442,7991015,-40.76111426874649
180442,6192964,-40.76166854638504
180442,3998779,-40.763884889199154
180442,1079979,-40.76554634077788
180442,2536375,-40.76582318229315
180442,1079978,-40.76610000464943
180442,6187478,-40.76610000464944
180442,7655299,-40.76637680784938
180442,3730315,-40.76665359189566
180442,4345795,-40.768867175051454
180442,5043509,-40.768867175051454
180442,6230397,-40.76914378683384
180442,4345794,-40.769696953019675
180442,5909190,-40.77135599273598
180442,2780977,-40.77439577954452
180442,6206698,-40.86832241053764
180442,6093403,-41.0132102566552
180442,2945038,-41.035429659161395
180442,2784245,-41.03737185124072
180442,493,-41.03737185124072
180442,5474737,-41.037649230286235
180442,1298334,-41.037926590098294
180442,8811749,-41.03875855416045
180442,7622770,-41.03875855416045
180442,4999656,-41.03903583706537
180442,3385611,-41.03931310075018
180442,1569225,-41.039313100750185
180442,4066452,-41.039313100750185
180442,1640386,-41.03986757047009
180442,2871321,-41.03986757047009
180442,5117963,-41.03986757047009
180442,3925614,-41.03986757047009
180442,8721832,-41.04014477651053
180442,2348059,-41.04042196334149
180442,5966351,-41.04069913096565
710347,6264174,-17.001509882159375
710347,6742354,-17.002341183434922
710347,6264170,-17.002895192385715
710347,4327099,-17.28220306931235
710347,2022387,-17.28220306931235
710347,1439113,-17.282757001542283
710347,1011074,-17.432376349015883
710347,1011075,-17.432514750615862
710347,6264172,-17.648552740913566
710347,8426220,-17.65201350023691
710347,4553943,-17.669173240706588
710347,6573124,-17.670420927328184
710347,6264169,-17.671529329041324
710347,4553948,-17.926612969837137
710347,6742355,-17.93173666834727
710347,8353769,-18.314690697040383
710347,224525,-18.314829444291505
710347,7568985,-18.31538433706204
710347,224526,-18.31538433706204
710347,1976092,-18.31538433706204
710347,952248,-18.31538433706204
710347,5215003,-18.31566172572561
710347,5722268,-18.31566172572561
710347,455362,-18.31580040563164
710347,2022384,-18.31580040563164
710347,952255,-18.31580040563164
710347,2325363,-18.31607773659886
710347,5722267,-18.31607773659886
710347,2022385,-18.31635502911518
710347,4617730,-18.316632283191257
710347,1483231,-18.317048092253238
710347,7419568,-18.317186676065315
710347,5401098,-18.317325250275324
710347,2343617,-18.678338595812654
710347,7179433,-18.96159534684295
710347,7419567,-18.96173407484595
710347,6721335,-18.96173407484595
710347,7691464,-18.96173407484595
710347,1817948,-18.962011501987092
710347,4553944,-18.962011501987092
710347,952254,-18.962011501987092
710347,7419563,-18.962150201127905
710347,3740486,-18.96228889065066
710347,4617725,-18.96228889065066
710347,7705546,-18.96242757055669
710347,5361733,-18.96242757055669
710347,3035474,-18.96256624084733
710347,7705548,-18.96256624084733
710347,7705543,-18.96256624084733
710347,6367424,-18.962843552587767
710347,763363,-18.962843552587767
710347,7705545,-18.962843552587767
710347,1884060,-18.962843552587767
710347,6367426,-18.962843552587767
710347,5190968,-18.962982194040233
710347,5022296,-18.962982194040233
710347,7705547,-18.962982194040233
710347,2803872,-18.963120825882633
710347,1240993,-18.96325944811631
710347,8451312,-18.96381384099037
710347,7717415,-18.964090979809647
710347,5876546,-18.964229534819506
710347,5401094,-18.964645142265915
710347,1537163,-18.96533762947913
710347,5040300,-18.966029877006065
710347,6742361,-18.966445110541816
710347,6450737,-18.967136974915626
710347,1837260,-19.24971469797132
710347,1837259,-19.36543237073395
710347,4656405,-19.499002115223043
710347,4656404,-19.49914054556149
710347,3721191,-19.648453345186237
710347,3440209,-19.650531238666396
710347,8651755,-19.65260697556628
710347,6264171,-19.653436667485916
710347,6484516,-19.826531153719746
710347,244450,-19.828748571763843
710347,2372367,-19.829302542351545
710347,1439119,-19.829302542351545
710347,1011077,-19.829302542351545
710347,2372368,-19.830133210636113
710347,1439120,-19.83054841543737
710347,1439112,-19.83096353405901
710347,2372365,-19.83110188778804
710347,1640444,-19.83124023194686
710347,3564912,-19.831931809234053
710347,8074924,-19.83220837320374
710347,3324411,-19.83345243801816
710347,4270203,-20.04367508810899
710347,1886547,-20.044229980879525
710347,590265,-20.044229980879525
710347,3456232,-20.04436868002034
710347,5342053,-20.044507369543098
710347,3456234,-20.044646049449128
710347,224523,-20.044646049449128
710347,2505776,-20.044923380416343
710347,4438502,-20.045200672932665
710347,8835717,-20.04617089409281
710347,4411216,-20.046309458702076
710347,3292874,-20.046309458702076
1124210,8026740,-17.651045091106646
1124210,2258597,-17.674297648836628
1124210,2294008,-17.72416471056658
1124210,2494577,-17.92952262555619
1124210,8492305,-17.930768326199242
1124210,4648414,-17.93367194724753
1124210,8026735,-18.31607773659886
1124210,3162331,-18.317186676065315
1124210,2461683,-18.319125841821972
1124210,5587711,-18.319264281742562
1124210,5587709,-18.319264281742562
1124210,7942807,-18.322583968241148
1124210,2825130,-18.322722169005452
1124210,6541868,-18.325346170707668
1124210,206149,-18.68677351777828
1124210,8416219,-18.746615891908775
1124210,5295894,-18.888421822429635
1124210,8026743,-18.96242757055669
1124210,4942992,-18.96256624084733
1124210,8355483,-18.96256624084733
1124210,8087702,-18.962704901523914
1124210,4303129,-18.96325944811631
1124210,2791057,-18.964783658891427
1124210,6737729,-18.9651991512167
1124210,2859501,-18.965614557242965
1124210,6737727,-18.966168297763698
1124210,4002454,-18.967136974915626
1124210,5457638,-18.967690294142848
1124210,6656012,-18.96865823459192
1124210,5098936,-18.968796473565693
1124210,5890091,-18.97169728699251
1124210,5457632,-18.971835316075293
1124210,7768133,-19.051736442438518
1124210,3156846,-19.052705454826224
1124210,3698941,-19.052843846849363
1124210,3968571,-19.05381232297114
1124210,3968577,-19.054227240646046
1124210,6691162,-19.14545368764691
1124210,4968311,-19.145592194679658
1124210,8272825,-19.146284585998448
1124210,5968010,-19.146423035502508
1124210,7915532,-19.1465614754231
1124210,2700932,-19.146699905761547
1124210,140918,-19.14683832651918
1124210,6897347,-19.148222007442214
1124210,4331925,-19.14863692511712
1124210,2544871,-19.149051756731545
1124210,356463,-19.247497279927224
1124210,993016,-19.25082248574751
1124210,7807217,-19.25123774802173
1124210,7807223,-19.251376149621706
1124210,3133332,-19.25206801399552
1124210,7198254,-19.25262133322274
1124210,1607187,-19.25289793544153
1124210,5469600,-19.253174499411216
1124210,6428865,-19.25414217224609
1124210,5363380,-19.254418564225638
1124210,5469597,-19.25510937711202
1124210,6219762,-19.364739451666892
1124210,121547,-19.364739451666892
1124210,7907801,-19.364739451666892
1124210,6950048,-19.364739451666892
1124210,2523794,-19.36501664810259
1124210,8546199,-19.36515523191467
1124210,8239772,-19.36529380612468
1124210,5411458,-19.365570925743803
1124210,5541692,-19.365570925743803
1124210,7502900,-19.365709471155583
1124210,8063120,-19.36584800697061
1124210,3792561,-19.365986533190217
1124210,3282865,-19.365986533190217
1124210,7155384,-19.36626355684848
1124210,1070049,-19.366402054289793
1124210,7478182,-19.366955948167266
1124210,1563746,-19.366955948167266
1124210,3282870,-19.367371267930366
1124210,7912341,-19.36764809986614
1124210,7204813,-19.36764809986614
1124210,1607191,-19.36764809986614
1124210,4466618,-19.36778650146612
1124210,3284814,-19.36792489348926
1124210,5542664,-19.36820164881032
1124210,6428869,-19.36820164881032
1124210,6183113,-19.368478365839927
1124210,3133340,-19.368616709998747
1124210,4269481,-19.368616709998747
1124210,6422904,-19.368893369611037
1124210,3513488,-19.368893369611037
1124210,7303842,-19.36903168506715
1124210,6902227,-19.36903168506715
1124210,2188818,-19.36930828728594
1124210,2258595,-19.36930828728594
1124210,8578086,-19.36944657405126
1124210,2880538,-19.369584851255627
1124210,4056845,-19.36986137698679
1124210,6686657,-19.36986137698679
1124210,6255992,-19.370137864489994
1124210,4455265,-19.37041431377581
1124210,6634777,-19.37096709773754
1124210,8176434,-19.372348389576523
287683,8299551,-45.87762254225127
287683,6915201,-48.51070986934
287683,6915200,-48.81781092631819
287683,3162039,-49.48651411977406
287683,6550734,-49.6422270103964
287683,2526015,-49.80118992771195
287683,3162040,-49.85320996294975
287683,6550727,-49.859096512519194
287683,6550726,-49.86048057641642
287683,662955,-49.873206537869635
287683,6550731,-50.13591209703364
287683,3023962,-50.24821520343479
287683,3395117,-50.27686337076173
287683,3162044,-50.51844695180468
287683,6915202,-50.52018033045432
287683,3023964,-50.52156660084139
287683,3023966,-50.52156660084139
287683,3781322,-50.52572310739865
287683,6550728,-50.52606932702667
287683,6550730,-50.526761694370194
287683,6915205,-50.67139478814671
287683,1516518,-50.6824688364991
287683,7877123,-50.89553449610004
287683,4164218,-50.90141371684702
287683,2500104,-50.90617773878803
287683,7483892,-50.90756497071437
287683,8299548,-50.911031367603115
287683,4422355,-51.16542084053662
287683,6000664,-51.165767540301694
287683,6378119,-51.16646086771975
287683,7984227,-51.16646086771975
287683,8677802,-51.167154099010546
287683,7918079,-51.174427230579006
287683,5385461,-51.175811390264506
287683,7984233,-51.55349856778657
287683,2338521,-51.55488560729834
287683,8299547,-51.55557898279001
