833860,6804388,-10.132432571465731
833860,1634935,-10.13263016272735
833860,7410118,-10.13263016272735
833860,5082859,-10.13263016272735
833860,7726372,-10.133406249540421
833860,7726375,-10.133406249540421
833860,5967462,-10.139057362035263
833860,3107242,-10.140506071057834
833860,4229067,-10.151952601854243
833860,4166209,-10.165503282761245
833860,5188888,-10.171068616164325
833860,280002,-10.171068616164325
833860,8657624,-10.171068616164325
833860,3421950,-10.171846407429408
833860,1690980,-10.180651320444838
833860,174721,-10.180651320444838
833860,1690983,-10.180651320444838
833860,8160728,-10.181581879706854
833860,6230222,-10.18535042817803
833860,27065,-10.196397859209664
207786,5388266,-8.929342820626777
207786,8273763,-9.289495657157376
207786,2322024,-9.311780858497253
207786,7941579,-9.328554517724264
207786,5170143,-9.422133220055844
207786,1085406,-9.460445974301251
207786,3103885,-9.490423251002314
207786,3522830,-9.502928301655576
207786,6226377,-9.509350083968512
207786,5175113,-9.53973857943102
207786,8185061,-9.54856632867057
207786,2763917,-9.557656374859219
207786,6060398,-9.569529133784469
207786,6226371,-9.634988427972697
207786,673361,-9.669949531155973
207786,6226369,-9.675805384140034
207786,6226372,-9.700497527126835
207786,706234,-9.773671886499313
207786,5388259,-9.784563920111935
207786,6584630,-9.795026370088575
207786,5365946,-9.80960045963946
207786,4993315,-9.80960045963946
207786,3522821,-9.833736584596299
207786,7741631,-9.83688911651759
207786,4660027,-9.925740591435995
207786,6133373,-9.94695756854484
207786,5586535,-9.94695756854484
207786,3931763,-9.970190131266197
207786,4416681,-9.983767846320283
207786,1864974,-10.003598669982022
207786,2174683,-10.003598669982022
207786,3000011,-10.020131927917317
207786,3000014,-10.020131927917317
207786,8273761,-10.043867730978443
207786,6882359,-10.0917447377006
207786,4181531,-10.111860967076435
207786,4754014,-10.116560623774493
207786,8185064,-10.1359607260001
207786,5266140,-10.137319375477556
207786,3648040,-10.156306224431855
207786,8396587,-10.161529870438287
207786,2457541,-10.161529870438287
207786,1432530,-10.16494238816204
207786,5297038,-10.193932675174997
207786,1853827,-10.19974354302504
207786,3651117,-10.199746947770578
207786,5170147,-10.199746947770578
207786,4900219,-10.2197426674623
207786,6309223,-10.250381345356693
207786,8622992,-10.255002363603303
207786,8068593,-10.276762231412771
207786,1211783,-10.30243850270616
207786,493420,-10.335886204004373
207786,4042362,-10.347925213759305
207786,3352521,-10.36327491848541
207786,5170140,-10.385777673181908
207786,493419,-10.409917130072753
207786,737802,-10.412264697270754
207786,7969232,-10.419357159840462
207786,8622993,-10.431911205117496
207786,5420873,-10.440933252661699
207786,4759180,-10.476233505222272
207786,6041481,-10.489983129762528
207786,5592527,-10.497198834414721
207786,6763411,-10.502343854982875
207786,1614449,-10.524762419167324
207786,7280403,-10.529199374464588
207786,6532297,-10.529199374464588
207786,6023735,-10.534730680831517
207786,2457540,-10.534730680831517
207786,2959985,-10.536117819303735
207786,2557240,-10.540810647207888
207786,7668314,-10.54572167473539
207786,4754010,-10.548969654931295
207786,3024991,-10.554054090393826
207786,5388267,-10.555314303971935
207786,5160454,-10.57446636108158
207786,5235165,-10.57642169275399
207786,7643812,-10.582190613604897
207786,2253127,-10.605739324859208
207786,5365940,-10.6061266663046
207786,7162247,-10.6061266663046
207786,6532291,-10.612785774351023
207786,6563692,-10.615835957610384
207786,4393129,-10.623007569772232
207786,534183,-10.64386301292518
207786,2621350,-10.64386301292518
207786,8441724,-10.675677866208412
207786,7808147,-10.690251955759297
207786,8622995,-10.690251955759297
207786,8623000,-10.690251955759297
207786,5235167,-10.690251955759297
207786,5255587,-10.690609897623652
207786,493416,-10.692940707688441
207786,7413617,-10.694100638800924
207786,5321444,-10.696782801951642
207786,4393132,-10.703012311018718
207786,6133372,-10.717940850696296
207786,4181533,-10.719842126418975
207786,6563690,-10.721065485717624
691330,8490462,-4.649926214739034
691330,8490460,-4.79952864090443
691330,8490463,-5.01104472790294
691330,807730,-5.09611622182326
691330,443527,-5.115511572588758
691330,8490461,-5.248671538866775
691330,1257015,-5.266541889875784
691330,7004347,-5.290683394253177
691330,3346773,-5.4008204955510415
691330,8197717,-5.4315885936540855
691330,7626873,-5.475032580890362
691330,807732,-5.537133870161717
691330,3692150,-5.586172283199984
691330,443525,-5.58934449286816
691330,8197722,-5.607821786883438
691330,4211863,-5.639508777364306
691330,3692153,-5.706480848932065
691330,807723,-5.757146976454077
691330,443524,-5.820132403261151
691330,807727,-5.871617952210739
691330,5425396,-5.903769663980835
691330,3416118,-5.967620998538373
691330,7340503,-5.9745434449685
691330,1257011,-6.0269278733673355
691330,2751554,-6.0269278733673355
691330,8490459,-6.067755781800388
691330,2212945,-6.1033702990077305
691330,807724,-6.168481370637926
691330,5425399,-6.1758902243409395
691330,25702,-6.271629055663906
691330,6875222,-6.346171845258369
691330,3692154,-6.370410526642538
691330,1257017,-6.376208047851153
691330,4579025,-6.376888467545964
691330,2751558,-6.378739234182056
691330,1257013,-6.414452052196706
691330,7004346,-6.4651115729928215
691330,7004351,-6.493889047897021
691330,8149413,-6.560076923453425
691330,5392691,-6.587663567718097
691330,5392687,-6.694355529128682
691330,8197714,-6.697135769070926
691330,7004344,-6.7103162171774855
691330,984135,-6.7103162171774855
691330,3598688,-6.720162338800497
691330,1208529,-6.720162338800497
691330,2751561,-6.747329102342489
691330,72971,-6.807035028641851
691330,6348193,-6.820505320931883
691330,6348194,-6.849695355304473
691330,807729,-6.876263165496104
691330,7105212,-6.8933793723722685
691330,8687224,-6.906180590225247
691330,7307459,-6.921351856321748
691330,1208537,-6.921351856321748
691330,4579023,-6.921351856321748
691330,2751562,-6.933026630889529
691330,6348200,-6.9336940823146955
691330,7004345,-6.94893850058642
691330,807728,-6.951421286358467
691330,6348196,-6.951793753354531
691330,2800103,-6.952252612449525
691330,443528,-6.954103379085618
691330,8186444,-6.976149804697977
691330,4579026,-6.976149804697977
691330,807726,-6.9971157895275455
691330,715756,-7.002995845362259
691330,7307463,-7.002995845362259
691330,6812929,-7.029486298862299
691330,8186437,-7.029486298862299
691330,1710001,-7.029486298862299
691330,6348201,-7.039913732942592
691330,5392688,-7.055630461997005
691330,8186443,-7.055630461997005
691330,443526,-7.0599481819943035
691330,1257016,-7.062103673164671
691330,8687222,-7.06509824322459
691330,8530992,-7.081437271668821
691330,2538006,-7.081437271668821
691330,7307465,-7.094303701428647
691330,7645677,-7.10691532322368
691330,2780148,-7.127917938061408
691330,8002844,-7.127917938061408
691330,6348192,-7.142872972058176
691330,8186438,-7.156917927634515
691330,7010442,-7.16097654196383
691330,3672869,-7.176679642762458
691330,155201,-7.193497583707391
691330,3672864,-7.196984385690494
691330,72964,-7.205700833882833
691330,8399170,-7.205700833882833
691330,1013138,-7.2254982664002725
691330,8784497,-7.276714210796653
691330,8056663,-7.288003353408481
691330,4374348,-7.288003353408481
691330,807725,-7.3158737727783665
691330,5225735,-7.318538297670059
691330,3584455,-7.318538297670059
691330,5620927,-7.318538297670059
691330,3592836,-7.318538297670059
1103528,2758788,-2.8008742182937416
1103528,8223067,-2.972546911962044
1103528,2758782,-3.086076293811554
1103528,2758780,-3.1237778816859674
1103528,2758787,-3.362329670439712
1103528,8223071,-3.50410541752301
1103528,8223065,-3.5620926751733593
1103528,8728323,-3.6169009116683544
1103528,8223068,-3.7302295969753576
1103528,2758784,-3.7420640546223605
1103528,2758779,-3.7420640546223605
1103528,8223069,-3.799222468462309
1103528,8728328,-3.924385611416315
1103528,2758783,-4.112309287802962
1103528,2758786,-4.302663016294181
1103528,2758785,-4.341883729447463
1103528,2758781,-4.391894150022123
1103528,1050825,-4.570142381428442
1132213,2879508,-14.159284750686512
1132213,1030078,-14.215042302364617
1132213,1656015,-14.272321890161122
1132213,7229137,-14.601797489312855
1132213,7304815,-14.61127196384036
1132213,8470246,-14.647379125199311
1132213,7131650,-14.660352334207618
1132213,6581337,-14.717594804063658
1132213,1616866,-14.725123111385003
1132213,6513392,-14.781068923928192
1132213,2723487,-14.872835127467276
1132213,6940535,-14.872853987487101
1132213,4459534,-14.87334826466304
1132213,4878734,-14.908363162648786
1132213,6581339,-14.91040321133517
1132213,3226451,-14.915550632608692
1132213,6513388,-14.91562737543968
1132213,567998,-14.92129811401822
1132213,460732,-14.953408926888393
1132213,3101716,-14.981994926311486
1132213,4260397,-14.987638554063102
1132213,8645161,-14.991890026174055
1132213,8334473,-15.006241390521993
1132213,1867331,-15.016477852200463
1132213,1867326,-15.02008399692463
1132213,1753806,-15.039145412538948
1132213,4061104,-15.050285223858664
1132213,8645162,-15.062359804065224
1132213,8645163,-15.07800830501748
1132213,6425749,-15.081333285909757
1132213,7530308,-15.08658331976903
1132213,8504767,-15.095050790015254
1132213,7553398,-15.10194429406616
1132213,2427030,-15.102494506077317
1132213,4589261,-15.107840173667064
1132213,6940534,-15.109087725704
1132213,7482489,-15.110940386672175
1132213,8326716,-15.120733369784553
1132213,4447363,-15.120733369784553
1132213,3930236,-15.121747085469956
1132213,548575,-15.127476987530114
1132213,8229409,-15.127476987530114
1132213,5746002,-15.127476987530114
1132213,4756596,-15.135939698356538
1132213,568003,-15.141834949068018
1132213,3708511,-15.14412551282232
1132213,1753808,-15.145818400867595
1132213,8326718,-15.15319390175679
1132213,5910604,-15.155492316022459
1132213,6505382,-15.15795580747456
1132213,4357871,-15.164578713634889
1132213,8645164,-15.164578713634889
1132213,8504765,-15.164578713634889
1132213,5606850,-15.171048498611992
1132213,1616864,-15.172860952211426
1132213,2751288,-15.173360704813586
1132213,6518783,-15.173360704813586
1132213,2348170,-15.181169068858678
1132213,8156291,-15.181338494731426
1132213,4061101,-15.181338494731426
1132213,4523938,-15.183371975005649
1132213,8334480,-15.189322692999937
1132213,1030076,-15.193543588523841
1132213,2422564,-15.199193137571772
1132213,6661965,-15.21351299133351
1132213,8622033,-15.217261549155074
1132213,8645165,-15.224316807923305
1132213,7356816,-15.226870617000499
1132213,7530309,-15.229772939151733
1132213,1030074,-15.23289627257881
1132213,3164659,-15.23635288200573
1132213,758969,-15.237544631700418
1132213,3703163,-15.242841545187101
1132213,6643552,-15.250759714253427
1132213,4589259,-15.250759714253427
1132213,8605525,-15.256078691193558
1132213,2261091,-15.273168961695209
1132213,5491567,-15.273231302032176
1132213,3164660,-15.274631936750747
1132213,5317173,-15.275696970063192
1132213,5639807,-15.275696970063192
1132213,4386332,-15.286438302128172
1132213,8229410,-15.286438302128172
1132213,6773285,-15.286438302128172
1132213,548570,-15.288641208275143
1132213,6475143,-15.288641208275143
1132213,4589265,-15.288641208275143
1132213,6518781,-15.288641208275143
1132213,1030072,-15.29686809465698
1132213,2427029,-15.298551269975587
1132213,6906744,-15.298551269975587
1132213,2099735,-15.303901604717387
1132213,1616859,-15.310821841478505
1132213,8666630,-15.31603199951656
1132213,1404410,-15.320407216607954
1132213,6381574,-15.321627680885186
1132213,5212186,-15.324322016744976
1132213,8111259,-15.324322016744976
1132213,7157551,-15.330119578286308
1132213,8503413,-15.330119578286308
335594,3291967,-7.052174278630424
335594,3489000,-7.060632325751108
335594,4864091,-7.062811809586311
335594,4722772,-7.207517817700607
335594,6280311,-7.232165969265958
335594,3319016,-7.256300723948925
335594,4125231,-7.280253106042357
335594,5791332,-7.286223314041797
335594,4166072,-7.286223314041797
335594,7899639,-7.288708880749802
335594,5588114,-7.303922021336362
335594,6751755,-7.327314100862745
335594,4864090,-7.339019989420798
335594,2406068,-7.3490134968676575
335594,3291970,-7.364664740348358
335594,7734598,-7.379633628903316
335594,68724,-7.379633628903316
335594,68725,-7.379633628903316
335594,1583791,-7.390142791903218
335594,1583785,-7.390142791903218
335594,4166074,-7.390142791903218
335594,4125228,-7.4305845924633465
335594,3291969,-7.440145396314053
335594,4129232,-7.440145396314053
335594,4166068,-7.440145396314053
335594,5704363,-7.440145396314053
335594,8457431,-7.440145396314053
335594,3420791,-7.440338521389429
335594,2412512,-7.446223541614788
335594,4166076,-7.464685581497681
335594,3291972,-7.487768071443868
335594,3319017,-7.488928302562371
335594,6114043,-7.492816794489468
335594,5704370,-7.492816794489468
335594,2494504,-7.54996353937758
335594,3135742,-7.559941679476191
335594,2406070,-7.559941679476191
335594,68718,-7.559941679476191
335594,3319021,-7.559941679476191
335594,6001039,-7.559941679476191
335594,2412511,-7.5779360233270605
335594,2412513,-7.5779360233270605
335594,4166073,-7.5779360233270605
335594,780021,-7.585932168274459
335594,6280306,-7.605522667591732
335594,7734599,-7.605522667591732
335594,5773269,-7.605522667591732
335594,7734605,-7.605920715925588
335594,780022,-7.605920715925588
335594,2406063,-7.610255321925305
335594,7734600,-7.6327339717032885
335594,7899632,-7.6327339717032885
335594,1155677,-7.6327339717032885
335594,5791327,-7.6327339717032885
335594,6280310,-7.649472264702057
335594,4722776,-7.6508664276297065
335594,2812493,-7.65958001236757
335594,5791326,-7.672966100002876
335594,5349241,-7.686070465867612
335594,1155680,-7.686070465867612
335594,3291968,-7.686070465867612
335594,4166075,-7.686070465867612
335594,6001032,-7.694824241067256
335594,2406065,-7.694824241067256
335594,8835283,-7.708810197388782
335594,8515795,-7.712214629002317
335594,742435,-7.712214629002317
335594,6280304,-7.712214629002317
335594,4166067,-7.712214629002317
335594,68723,-7.716446073275687
335594,780025,-7.737836651509184
335594,1155673,-7.738021438674132
335594,1155679,-7.738021438674132
335594,5791333,-7.738021438674132
335594,5109214,-7.759000870170258
335594,7899635,-7.759000870170258
335594,3546682,-7.763499490228992
335594,6280309,-7.763499490228992
335594,3488994,-7.763499490228992
335594,7899634,-7.763499490228992
335594,7899638,-7.763499490228992
335594,3164988,-7.785252623029177
335594,1583790,-7.788657054642712
335594,3319018,-7.788657054642712
335594,4421252,-7.788657054642712
335594,7734606,-7.788657054642712
335594,6114039,-7.788657054642712
335594,3420790,-7.788657054642712
335594,8358532,-7.813502094639826
335594,5588113,-7.813502094639826
335594,5704366,-7.813502094639826
335594,5791329,-7.813502094639826
335594,6280308,-7.838042279823455
335594,7381732,-7.838042279823455
335594,8515792,-7.838042279823455
335594,8515794,-7.838042279823455
335594,4754364,-7.838042279823455
335594,4754365,-7.838042279823455
335594,7734602,-7.838042279823455
335594,5791328,-7.838042279823455
1134138,35742,-5.197417799732029
1134138,4207964,-5.263809130596395
1134138,4809961,-5.263809130596395
1134138,5362676,-5.337289271414935
1134138,5904204,-5.370501092006981
1134138,1540024,-5.396307901678796
1134138,3060134,-5.446943517647376
1134138,2928906,-5.454941109359848
1134138,6462692,-5.471788557644491
1134138,3181081,-5.471788557644491
1134138,422737,-5.471788557644491
1134138,3305938,-5.484138708202154
1134138,4797207,-5.484138708202154
1134138,7561333,-5.484138708202154
1134138,3324682,-5.512916183106352
1134138,7561334,-5.512916183106352
1134138,4905084,-5.541244044834993
1134138,8817196,-5.541285453090266
1134138,7484028,-5.541285453090266
1134138,110653,-5.541285453090266
1134138,6302376,-5.541285453090266
1134138,7109582,-5.541285453090266
1134138,8218338,-5.541285453090266
1134138,2528845,-5.54452384598624
1134138,7274229,-5.569257937039746
1134138,3129915,-5.569257937039746
1134138,3455090,-5.569257937039746
1134138,5173001,-5.596844581304417
1134138,3038061,-5.596844581304417
1134138,3197840,-5.596844581304417
1134138,7653509,-5.596844581304417
1134138,3929137,-5.596844581304417
1134138,1123714,-5.601427594519249
1134138,8575996,-5.624055885415974
1134138,2976229,-5.624055885415974
1134138,1126706,-5.624055885415974
1134138,7561336,-5.624055885415974
1134138,4195997,-5.624055885415974
1134138,8084734,-5.624055885415974
1134138,7886130,-5.624055885415974
1134138,8575991,-5.637563877256026
1134138,7145034,-5.639663814287897
1134138,3543239,-5.650901926080255
1134138,2774433,-5.650901926080255
1134138,4133542,-5.650901926080255
1134138,8639682,-5.650901926080255
1134138,3953218,-5.650901926080255
1134138,4075301,-5.650901926080255
1134138,2803364,-5.650901926080255
1134138,5056795,-5.650901926080255
1134138,6212515,-5.650901926080255
1134138,8043705,-5.650901926080255
1134138,7881413,-5.650901926080255
1134138,7186683,-5.6738526810064975
1134138,6056731,-5.6738526810064975
1134138,747811,-5.677392379580297
1134138,6248849,-5.677392379580297
1134138,2462886,-5.677392379580297
1134138,2725364,-5.677392379580297
1134138,3546860,-5.677392379580297
1134138,7089700,-5.677392379580297
1134138,1832598,-5.677392379580297
1134138,4358295,-5.6825095889601425
1134138,5362015,-5.696683692497758
1134138,1393721,-5.703536542715003
1134138,2749939,-5.703536542715003
1134138,2871653,-5.703536542715003
1134138,3324687,-5.703536542715003
1134138,5900401,-5.703536542715003
1134138,1830167,-5.703536542715003
1134138,7083753,-5.719153522204928
1134138,1123715,-5.71980533729991
1134138,8752525,-5.7293433523868185
1134138,2353742,-5.7293433523868185
1134138,2573741,-5.740525521541681
1134138,1986292,-5.740525521541681
1134138,3387042,-5.754821403941678
1134138,7610692,-5.754821403941678
1134138,4534799,-5.754821403941678
1134138,8536809,-5.754821403941678
1134138,6322650,-5.754821403941678
1134138,2016538,-5.754821403941678
1134138,1424645,-5.754821403941678
1134138,6712762,-5.7730465632852415
1134138,3074688,-5.7730465632852415
1134138,3397376,-5.7730465632852415
1134138,1546298,-5.7730465632852415
1134138,8511046,-5.7730465632852415
1134138,6847880,-5.7730465632852415
1134138,5751622,-5.7730465632852415
1134138,1103473,-5.7799789683553975
1134138,8131313,-5.7799789683553975
1134138,73285,-5.790644031500695
1134138,2789042,-5.804824008352512
1134138,4441661,-5.804824008352512
1134138,3497229,-5.804824008352512
1134138,2618360,-5.804824008352512
1134138,981830,-5.804824008352512
1134138,4184445,-5.804824008352512
1134138,2924252,-5.805047245978123
138632,1345752,-4.957139429487029
138632,7719411,-4.98165482297954
138632,6350715,-5.009511471226631
138632,4217237,-5.035809895935925
138632,5415910,-5.080886296310217
138632,4173094,-5.212683976059985
138632,4499947,-5.248352191566553
138632,569253,-5.2764939118972345
138632,2966699,-5.310823842134081
138632,1303036,-5.387788143451202
138632,3114918,-5.479156300530089
138632,4765706,-5.479156300530089
138632,3114921,-5.489075609088712
138632,7630355,-5.524940426803001
138632,2272898,-5.53785851533703
138632,4173095,-5.544299649129867
138632,3114922,-5.585848261940675
138632,2734525,-5.585848261940675
138632,816970,-5.611655071612491
138632,2579932,-5.613676240331222
138632,119100,-5.613676240331222
138632,8809490,-5.613676240331222
138632,6350714,-5.613676240331222
138632,5805664,-5.613676240331222
138632,3928408,-5.613676240331222
138632,569256,-5.6148746390990425
138632,569252,-5.620194425750553
138632,4217235,-5.6371331231673505
138632,136058,-5.651715262074873
138632,4765704,-5.6774500392081135
138632,4098623,-5.6774500392081135
138632,569255,-5.687135727578185
138632,7630353,-5.697623450111934
138632,4765705,-5.697623450111934
138632,7126508,-5.697623450111934
138632,4000461,-5.697623450111934
138632,2484051,-5.6987954691688145
138632,8183840,-5.6987954691688145
138632,6476029,-5.711675912761814
138632,5152933,-5.722781014525654
138632,6509186,-5.72517423845655
138632,119101,-5.726382113433486
138632,2997002,-5.733252381879704
138632,816964,-5.7535934175450425
138632,6545276,-5.7535934175450425
138632,1345749,-5.7535934175450425
138632,3835153,-5.7535934175450425
138632,5771092,-5.7535934175450425
138632,136056,-5.765376286050346
138632,6370303,-5.780439458209324
138632,569254,-5.780439458209324
138632,7304201,-5.78353993121394
138632,6956942,-5.802223612067767
138632,1693158,-5.806929911709366
138632,4680572,-5.806929911709366
138632,7345408,-5.806929911709366
138632,1654827,-5.806929911709366
138632,5943664,-5.813242092198362
138632,8755058,-5.823392363865818
138632,4217242,-5.823392363865818
138632,4668221,-5.823392363865818
138632,6545283,-5.8288736826795065
138632,136059,-5.830053655542475
138632,418256,-5.833074074844071
138632,4765707,-5.8412145761478405
138632,4879158,-5.844008390887559
138632,8055612,-5.858880884515887
138632,4765711,-5.858880884515887
138632,8113743,-5.867422337684906
138632,1345756,-5.867422337684906
138632,5937966,-5.867422337684906
138632,1643837,-5.869486442442419
138632,5415909,-5.875510157697587
138632,2272895,-5.884358936070747
138632,119098,-5.890417000013014
138632,5415914,-5.8978567588938375
138632,2272899,-5.8978567588938375
138632,2996998,-5.909516500484466
138632,26030,-5.909516500484466
138632,7684088,-5.913633234426756
138632,3545195,-5.913633234426756
138632,3114924,-5.913633234426756
138632,6905442,-5.913633234426756
138632,136063,-5.917511956052963
138632,6509190,-5.919956431267007
138632,6370300,-5.922858565188351
138632,4929313,-5.930418333426353
138632,1303034,-5.93436154048158
138632,7900861,-5.93436154048158
138632,7728428,-5.935895269772201
138632,4000463,-5.942830833269062
138632,3470047,-5.942830833269062
138632,816967,-5.942830833269062
138632,3716201,-5.942830833269062
138632,1882555,-5.942830833269062
138632,5913736,-5.944029232036882
138632,7938757,-5.949349018688391
138632,408485,-5.949349018688391
138632,3200573,-5.9501229263123765
138632,1303039,-5.95890172566521
671071,77580,-15.082483835342607
671071,8632272,-15.33498316682373
671071,8632276,-15.426728860164713
671071,7615574,-15.436651436185773
671071,7615575,-15.557139194081078
671071,3049333,-15.639469465778438
671071,2559410,-15.6502716763341
671071,5092547,-15.664475816877994
671071,7615582,-15.674791681132048
671071,2605963,-15.685008039711152
671071,5092543,-15.690131489919546
671071,8009762,-15.741271332485764
671071,5092539,-15.775984934059842
671071,4939858,-15.811109054505053
671071,1904164,-15.833924663632109
671071,4958939,-15.861678600322435
671071,6000827,-15.864846021022391
671071,8009765,-15.870934764592016
671071,1904161,-15.876298693454306
671071,3076322,-15.89153489339624
671071,4638546,-15.894736407980625
671071,8333109,-15.897968908787348
671071,8302976,-15.913285485939083
671071,7744618,-15.929344454937135
671071,594160,-15.938067480241072
671071,8536390,-15.94625241644465
671071,8507309,-15.955704001774698
671071,5092540,-15.960652662433489
671071,208813,-16.00666533062249
671071,4958936,-16.01919736735326
671071,5535987,-16.030406057222223
671071,1466103,-16.050868760631566
671071,1627416,-16.058833556690118
671071,7796881,-16.068235258428146
671071,6291458,-16.07525196131255
671071,3679749,-16.077838958031517
671071,3957589,-16.080289135506828
671071,1585073,-16.083662265383538
671071,14622,-16.089732215076555
671071,5875970,-16.09199592275275
671071,7109561,-16.093877690674617
671071,2403502,-16.099630936461246
671071,3672141,-16.108079370910712
671071,6562664,-16.114025597518634
671071,4185819,-16.141504052402887
671071,5535989,-16.156991396706015
671071,5108111,-16.16229010489961
671071,5636766,-16.17255891618533
671071,8236758,-16.19811269044445
671071,2677608,-16.22014739197589
671071,8333107,-16.227524901079505
671071,7796874,-16.235306185348954
671071,8236762,-16.247720633119965
671071,4756068,-16.25188008724779
671071,8420532,-16.27056566851323
671071,7796876,-16.271655968883067
671071,8275777,-16.2942356714032
671071,8536392,-16.31871105313649
671071,5205371,-16.318846574760627
671071,6000829,-16.329793292928773
671071,2387222,-16.331057622125293
671071,4912143,-16.340992461478248
671071,2913211,-16.34134788654324
671071,3818935,-16.35235116395792
671071,5439188,-16.36358350239602
671071,3089530,-16.381640364264015
671071,8424872,-16.40080578615464
671071,1995371,-16.4101071078358
671071,4994214,-16.419693606580164
671071,4606207,-16.426658442841248
671071,8536391,-16.43400782859652
671071,1199440,-16.43663803378538
671071,3416709,-16.439623426959425
671071,7863994,-16.450408171959385
671071,6547717,-16.45498437189494
671071,8333104,-16.455018547519575
671071,3049337,-16.45924116940093
671071,7362913,-16.45924116940093
671071,3121594,-16.46340247104267
671071,8236759,-16.463581492446007
671071,514373,-16.47029244815026
671071,3425487,-16.48230357246085
671071,617788,-16.48230357246085
671071,1457702,-16.483432325287936
671071,121312,-16.49852485277606
671071,1904165,-16.503436646339473
671071,8275778,-16.508229404185464
671071,4756069,-16.51559117455666
671071,5643363,-16.522126556972946
671071,2329349,-16.533512702319708
671071,7689449,-16.54274009577412
671071,514369,-16.544169059890198
671071,7973270,-16.54961168946467
671071,6172684,-16.550323739738815
671071,1426707,-16.565096981349793
671071,455202,-16.56865255121306
671071,4823172,-16.56871561223636
671071,4803517,-16.57034200417825
671071,6291457,-16.571837262348275
671071,5547963,-16.575472129790242
705609,4136242,-5.321318102398671
705609,193594,-5.407728462149323
705609,6927629,-5.508417755903933
705609,1881843,-5.532957941087561
705609,6920152,-5.55230837339206
705609,1294340,-5.583720892440612
705609,2092610,-5.618667382813151
705609,6565370,-5.618763126293115
705609,6615196,-5.653933642990287
705609,4832217,-5.7287908917152315
705609,4136240,-5.746108830587192
705609,6920153,-5.7723726525319945
705609,1839476,-5.774686209232538
705609,7674484,-5.782880663411751
705609,422558,-5.784017019398172
705609,4101074,-5.784061647847672
705609,1598854,-5.7942621173587225
705609,7555067,-5.794569576146709
705609,8424009,-5.810161182532878
705609,771379,-5.810161182532878
705609,7108680,-5.8106446501609925
705609,4607416,-5.827698912786651
705609,8381808,-5.834236750714971
705609,5942439,-5.844593180333363
705609,6299592,-5.846213090165245
705609,3218861,-5.8567464432741225
705609,7578664,-5.8567464432741225
705609,5003473,-5.861446043759553
705609,772287,-5.861446043759553
705609,3011764,-5.878136761390259
705609,644799,-5.88410446238624
705609,5042222,-5.884333087538794
705609,476871,-5.890151189102822
705609,6710712,-5.8949680597747856
705609,8104716,-5.903684681430779
705609,5609869,-5.906901937208526
705609,1717682,-5.911448648170388
705609,8719672,-5.911544391650351
705609,7578666,-5.911544391650351
705609,5992413,-5.915691167389134
705609,5870734,-5.916602437928319
705609,1717691,-5.935988833354017
705609,431435,-5.935988833354017
705609,3907897,-5.938390432314633
705609,7674483,-5.938390432314633
705609,1840719,-5.938795794289543
705609,5940285,-5.948700109569095
705609,8580006,-5.963505111453202
705609,3944229,-5.965853194383508
705609,1960291,-5.970489636954733
705609,4504584,-5.970489636954733
705609,8368453,-5.972942830633784
705609,6526077,-5.973425143813728
705609,3423824,-5.977307917659257
705609,1139451,-5.977307917659257
705609,135355,-5.977307917659257
705609,7052169,-5.979054714244489
705609,6671302,-5.983953021609343
705609,1717684,-5.984183936512137
705609,3231626,-5.9849851674248775
705609,7297881,-5.99102504894938
705609,3218859,-5.99102504894938
705609,7277097,-5.99102504894938
705609,8163222,-5.99102504894938
705609,1717690,-5.992588206572446
705609,272497,-5.996895212727216
705609,6381014,-5.996895212727216
705609,5109785,-5.996895212727216
705609,2255319,-5.996895212727216
705609,322222,-5.998687744590235
705609,3129937,-6.000676546452921
705609,6930734,-6.006505516501562
705609,4048006,-6.007661393872781
705609,5494595,-6.014683340869661
705609,5177316,-6.016488810352087
705609,6497422,-6.016488810352087
705609,1702522,-6.016831858621195
705609,1795680,-6.016831858621195
705609,2666047,-6.020160564437398
705609,228668,-6.020160564437398
705609,4969347,-6.020160564437398
705609,3711348,-6.020160564437398
705609,6937322,-6.020160564437398
705609,7915124,-6.031244931332525
705609,1832813,-6.0352829914057615
705609,4089761,-6.041333850349202
705609,4494060,-6.042309910176055
705609,8466138,-6.045032426549197
705609,794322,-6.04544804188626
705609,8791126,-6.046651017937439
705609,7766372,-6.046651017937439
705609,1104025,-6.046651017937439
705609,456012,-6.046651017937439
705609,7866178,-6.046651017937439
705609,1367528,-6.049734951460558
705609,4848556,-6.049734951460558
705609,3043229,-6.052107667442201
705609,7962329,-6.053511594934655
705609,8407919,-6.063652261389674
705609,3503702,-6.063652261389674
1114819,8022279,-12.5238988258459
1114819,988373,-12.535438389392212
1114819,8088109,-12.54446042993749
1114819,4890560,-12.695095326224264
1114819,5521373,-12.700979254043627
1114819,1315998,-12.807652242372274
1114819,1724520,-12.853447002243701
1114819,8022281,-13.057079160074952
1114819,1724528,-13.065930814789759
1114819,8088111,-13.209532663797798
1114819,8754404,-13.220367138155975
1114819,1419801,-13.221888140797262
1114819,1419798,-13.243438413797328
1114819,8022277,-13.249871267757051
1114819,2590453,-13.268425840225298
1114819,6900773,-13.282168761752256
1114819,8115440,-13.2843236293931
1114819,3906952,-13.363366060283063
1114819,6900767,-13.435053613033048
1114819,6941478,-13.447805047357232
1114819,8022280,-13.450271611422552
1114819,785028,-13.45032660748901
1114819,1851540,-13.488182157089593
